16.28076 	 50.02489	 5.3270712536568166	 4.89741	 0.028
16.23982 	 50.05291	 5.326687281221378	 4.968647	 0.028
16.19873 	 50.08103	 5.326296327468931	 4.900274	 0.028
16.15923 	 50.10804	 5.325929808326013	 4.827741	 0.028
16.11902 	 50.1355	 5.325545835890574	 4.897538	 0.028
16.07804 	 50.16347	 5.325160118125883	 4.968466	 0.028
16.03691 	 50.19153	 5.32477265503194	 4.900409	 0.028
15.99737 	 50.21848	 5.324400899901265	 4.827634	 0.028
15.95712 	 50.24589	 5.324020418124331	 4.89707	 0.028
15.91609 	 50.2738	 5.3236364456888925	 4.968729	 0.028
15.87492 	 50.3018	 5.32324898259495	 4.900613	 0.028
15.83534 	 50.32869	 5.322877227464275	 4.827847	 0.028
15.79505 	 50.35604	 5.322495000358088	 4.897223	 0.028
15.75399 	 50.38388	 5.322111027922649	 4.968661	 0.028
15.71278 	 50.41182	 5.321723564828706	 4.899755	 0.028
15.67316 	 50.43865	 5.321351809698031	 4.82747	 0.028
15.63283 	 50.46593	 5.320971327921096	 4.897027	 0.028
15.59173 	 50.49371	 5.3205873554856575	 4.968244	 0.028
15.55048 	 50.52158	 5.320199892391715	 4.900252	 0.028
15.51081 	 50.54836	 5.319826391931788	 4.827442	 0.028
15.47043 	 50.57558	 5.319445910154853	 4.897053	 0.028
15.42928 	 50.60329	 5.319061937719415	 4.96869	 0.028
15.38798 	 50.6311	 5.31867272929622	 4.90035	 0.028
15.34828 	 50.65781	 5.318297483507042	 4.827469	 0.028
15.30786 	 50.68497	 5.317918747059358	 4.897001	 0.028
15.26667 	 50.71262	 5.31753477462392	 4.968863	 0.028
15.22532 	 50.74036	 5.317147311529977	 4.900319	 0.028
15.18557 	 50.76701	 5.31677381107005	 4.827448	 0.028
15.09554 	 50.82728	 5.315930817041337	 4.982822	 0.028
15.0545 	 50.85472	 5.315545099276646	 4.846572	 0.028
15.01466 	 50.88132	 5.315171598816719	 4.84122	 0.028
14.974 	 50.90846	 5.314791117039785	 4.911605	 0.028
14.92839 	 50.93887	 5.314363511373045	 4.99004	 0.028
14.88753 	 50.96609	 5.313983029596111	 4.819792	 0.028
14.84757 	 50.99269	 5.313607783806932	 4.848504	 0.028
14.80679 	 51.01982	 5.313225556700746	 4.91851	 0.028
14.76524 	 51.04743	 5.312838093606803	 4.990067	 0.028
14.72434 	 51.07459	 5.312455866500616	 4.819584	 0.028
14.68434 	 51.10112	 5.3120823660406895	 4.848548	 0.028
14.64352 	 51.12818	 5.311700138934503	 4.918515	 0.028
14.60194 	 51.15572	 5.311310930511308	 4.990207	 0.028
14.56099 	 51.18282	 5.310930448734373	 4.81945	 0.028
14.52095 	 51.20929	 5.310555202945195	 4.848055	 0.028
14.48009 	 51.23629	 5.3101729758390075	 4.918479	 0.028
14.43847 	 51.26377	 5.309785512745065	 4.990194	 0.028
14.39748 	 51.2908	 5.3094032856388775	 4.819623	 0.028
14.3574 	 51.31721	 5.3090280398497	 4.848288	 0.028
14.3165 	 51.34416	 5.308647558072765	 4.918546	 0.028
14.27483 	 51.37158	 5.308260094978822	 4.990196	 0.028
14.2338 	 51.39855	 5.307879613201887	 4.819455	 0.028
14.19368 	 51.4249	 5.307504367412708	 4.848651	 0.028
14.15274 	 51.45177	 5.307122140306522	 4.918548	 0.028
14.11103 	 51.47913	 5.306736422541831	 4.990351	 0.028
14.06997 	 51.50604	 5.306354195435644	 4.819744	 0.028
14.02981 	 51.53233	 5.305980694975717	 4.848491	 0.028
13.98882 	 51.55914	 5.3055984678695305	 4.918086	 0.028
13.94707 	 51.58643	 5.305211004775588	 4.989902	 0.028
13.90597 	 51.61329	 5.304830522998652	 4.81938	 0.028
13.86577 	 51.63951	 5.304455277209475	 4.84825	 0.028
13.82474 	 51.66626	 5.304073050103288	 4.918639	 0.028
13.78295 	 51.69349	 5.303685587009345	 4.99022	 0.028
13.74181 	 51.72028	 5.30330510523241	 4.819418	 0.028
13.70157 	 51.74644	 5.302928114113979	 4.848319	 0.028
13.6605 	 51.77313	 5.302547632337045	 4.91817	 0.028
13.61867 	 51.80029	 5.302160169243102	 4.989828	 0.028
13.57748 	 51.82702	 5.301776196807663	 4.819779	 0.028
13.52904 	 51.85841	 5.301325901860649	 4.86249	 0.029
13.48773 	 51.88506	 5.300908768169421	 4.932585	 0.034
13.44559 	 51.91205	 5.300376442747564	 5.003955	 0.03900001
13.4047 	 51.93819	 5.299838881337949	 4.787319	 0.04400002
13.36393 	 51.96392	 5.29920009083172	 4.861496	 0.04900003
13.32232 	 51.99007	 5.298482760509149	 4.93121	 0.05400004
13.27985 	 52.01654	 5.2976956170165	 5.00263	 0.05900005
13.23867 	 52.04222	 5.296885784243575	 4.787113	 0.06400006
13.19756 	 52.06739	 5.295967741057026	 4.859563	 0.06900007
13.15562 	 52.09299	 5.2949921020051605	 4.9295	 0.07400008
13.1128 	 52.11885	 5.293915233856681	 4.999803	 0.078
13.07104 	 52.14412	 5.292812185769421	 4.796087	 0.078
13.02978 	 52.16884	 5.291745789596452	 4.852605	 0.078
12.98768 	 52.19403	 5.290670666777223	 4.921866	 0.078
12.94475 	 52.21954	 5.289513513483151	 4.992469	 0.078
12.90255 	 52.24467	 5.288406974737386	 4.818684	 0.078
12.86129 	 52.26918	 5.28735105053993	 4.846534	 0.078
12.81914 	 52.29414	 5.286296871671725	 4.915949	 0.078
12.77618 	 52.31946	 5.285162407657928	 4.986473	 0.078
12.73383 	 52.34434	 5.284062850229173	 4.818333	 0.078
12.69245 	 52.36868	 5.28301041669022	 4.846394	 0.078
12.65019 	 52.39344	 5.28195100183426	 4.915913	 0.078
12.60712 	 52.41859	 5.280830500454479	 4.986589	 0.078
12.56465 	 52.44326	 5.279741415001234	 4.818318	 0.078
12.52316 	 52.46743	 5.278688981462282	 4.846418	 0.078
12.48079 	 52.49201	 5.277633057264826	 4.915937	 0.078
12.43763 	 52.51701	 5.2765387358238245	 4.987191	 0.078
12.39507 	 52.54153	 5.275474084980108	 4.818685	 0.078
12.35347 	 52.56551	 5.274425142099659	 4.846745	 0.078
12.311 	 52.58992	 5.273362236585195	 4.916377	 0.078
12.26773 	 52.61475	 5.272280132448959	 4.98751	 0.078
12.22507 	 52.63913	 5.271227698910006	 4.818501	 0.078
12.18338 	 52.66293	 5.270182246688062	 4.846476	 0.078
12.14081 	 52.68716	 5.2691141051858414	 4.916178	 0.078
12.09744 	 52.71181	 5.268035491708109	 4.987548	 0.078
12.0547 	 52.73604	 5.266991784815416	 4.818948	 0.078
12.0129 	 52.75966	 5.265949823251975	 4.846594	 0.078
11.97024 	 52.78373	 5.264878191091251	 4.916531	 0.078
11.92676 	 52.8082	 5.263804813601274	 4.988027	 0.078
11.88393 	 52.83227	 5.262757616050077	 4.818922	 0.078
11.84204 	 52.85572	 5.261717399815889	 4.846533	 0.078
11.79927 	 52.87962	 5.260645767655165	 4.916374	 0.078
11.7557 	 52.9039	 5.259567154177432	 4.987768	 0.078
11.71277 	 52.92779	 5.2585147206384795	 4.818767	 0.078
11.67078 	 52.95106	 5.257469268416535	 4.846611	 0.078
11.62791 	 52.97477	 5.256395890926559	 4.916453	 0.078
11.58423 	 52.99886	 5.255312041461069	 4.98753	 0.078
11.54121 	 53.02256	 5.254249135946605	 4.818716	 0.078
11.49912 	 53.04565	 5.253205429053913	 4.846099	 0.078
11.45615 	 53.06917	 5.252130306234684	 4.915977	 0.078
11.41237 	 53.09307	 5.251035984793683	 4.9872	 0.078
11.36924 	 53.11658	 5.249969588620716	 4.818607	 0.078
11.32705 	 53.1395	 5.24892413639877	 4.846283	 0.078
11.28398 	 53.16283	 5.247850758908794	 4.915929	 0.078
11.24009 	 53.18653	 5.246751201480038	 4.986819	 0.078
11.19685 	 53.20984	 5.245670842673054	 4.818667	 0.078
11.15457 	 53.23257	 5.244620154463353	 4.846632	 0.078
11.1114 	 53.25572	 5.243555503619636	 4.916106	 0.078
11.06741 	 53.27924	 5.2424594368493835	 4.987192	 0.078
11.02408 	 53.30238	 5.241387804688658	 4.818766	 0.078
10.98169 	 53.32492	 5.240337116478958	 4.846423	 0.078
10.93842 	 53.34788	 5.239265484318234	 4.91626	 0.078
10.89433 	 53.3712	 5.238162436230973	 4.986911	 0.078
10.85089 	 53.39412	 5.237080332094736	 4.818382	 0.078
10.80841 	 53.4165	 5.236029643885037	 4.846427	 0.078
10.76503 	 53.43927	 5.234963247712068	 4.915919	 0.078
10.72085 	 53.4624	 5.233863690283312	 4.987236	 0.078
10.67731 	 53.48515	 5.232792058122587	 4.818431	 0.078
10.63474 	 53.50734	 5.2317413699128865	 4.846528	 0.078
10.59126 	 53.52991	 5.230664501764406	 4.915776	 0.078
10.54697 	 53.55285	 5.229563199006397	 4.987084	 0.078
10.50333 	 53.5754	 5.228482840199413	 4.818793	 0.078
10.46066 	 53.5974	 5.2274338973189645	 4.846742	 0.078
10.41709 	 53.6198	 5.226369246475247	 4.916507	 0.078
10.3727 	 53.64256	 5.225274925034247	 4.987206	 0.078
10.32897 	 53.66493	 5.2241998022150185	 4.818545	 0.078
10.2862 	 53.68675	 5.2231473686760665	 4.846462	 0.078
10.24254 	 53.70897	 5.222086208490854	 4.916129	 0.078
10.19806 	 53.73154	 5.220995377708357	 4.987058	 0.078
10.15424 	 53.75372	 5.21993072686464	 4.818597	 0.078
10.11139 	 53.77536	 5.218883529313444	 4.84641	 0.078
10.06763 	 53.79738	 5.217808406494216	 4.915897	 0.078
10.02305 	 53.81974	 5.216710594394712	 4.986932	 0.078
9.979128 	 53.84174	 5.2156424528924905	 4.818465	 0.078
9.936178 	 53.86319	 5.214593510012042	 4.846311	 0.078
9.892327 	 53.88503	 5.213521877851318	 4.915928	 0.078
9.847653 	 53.90722	 5.212429301739569	 4.986751	 0.078
9.80364 	 53.92903	 5.211359414908097	 4.818584	 0.078
9.760597 	 53.95029	 5.210310472027648	 4.846406	 0.078
9.71666 	 53.97195	 5.209245821183932	 4.916043	 0.078
9.671893 	 53.99395	 5.208156735730687	 4.987079	 0.078
9.627789 	 54.01558	 5.207090339557718	 4.818582	 0.078
9.584656 	 54.03666	 5.20604139667727	 4.846489	 0.078
9.540623 	 54.05812	 5.20497325517505	 4.916111	 0.078
9.495757 	 54.07992	 5.203877188404797	 4.987395	 0.078
9.451561 	 54.10136	 5.202809046902576	 4.818921	 0.078
9.408336 	 54.12226	 5.201763594680632	 4.846751	 0.078
9.364208 	 54.14352	 5.200688471861404	 4.916045	 0.078
9.319249 	 54.16513	 5.199587169103395	 4.987308	 0.078
9.274956 	 54.18637	 5.19851553694267	 4.818822	 0.078
9.231645 	 54.20708	 5.197468339391474	 4.846633	 0.078
9.187425 	 54.22816	 5.1963967072307495	 4.916247	 0.078
9.142374 	 54.24957	 5.19529540447274	 4.987108	 0.078
9.097985 	 54.27061	 5.194220281653513	 4.818861	 0.078
9.054589 	 54.29115	 5.193169593443812	 4.846822	 0.078
9.010278 	 54.31203	 5.192103197270843	 4.916264	 0.078
8.965139 	 54.33326	 5.191003639842086	 4.987072	 0.078
8.92066 	 54.3541	 5.189932007681362	 4.818393	 0.078
8.877175 	 54.37445	 5.188877828813157	 4.846701	 0.078
8.832771 	 54.39515	 5.187809687310937	 4.91607	 0.078
8.787541 	 54.41617	 5.1867083845529285	 4.987082	 0.078
8.742973 	 54.43682	 5.1856332617337	 4.818624	 0.078
8.699402 	 54.45699	 5.1845825735240005	 4.846679	 0.078
8.654917 	 54.4775	 5.183516177351032	 4.916256	 0.078
8.609598 	 54.49834	 5.182423601239282	 4.98702	 0.078
8.564948 	 54.51881	 5.181351969078558	 4.818532	 0.078
8.521288 	 54.53878	 5.180301280868857	 4.846348	 0.078
8.476711 	 54.55909	 5.179229648708133	 4.915846	 0.078
8.431302 	 54.57973	 5.178130091279376	 4.986684	 0.078
8.386557 	 54.6	 5.1770567137893995	 4.818575	 0.078
8.342813 	 54.61979	 5.1760060255797	 4.846375	 0.078
8.298146 	 54.63992	 5.174939629406731	 4.916217	 0.078
8.252649 	 54.66036	 5.173838326648722	 4.987349	 0.078
8.207824 	 54.68045	 5.17276843981725	 4.818592	 0.078
8.163994 	 54.70004	 5.171719496936801	 4.846622	 0.078
8.119247 	 54.71998	 5.170647864776077	 4.916142	 0.078
8.073662 	 54.74023	 5.169551798005824	 4.987213	 0.078
8.028747 	 54.76011	 5.168474929857344	 4.818657	 0.078
7.984831 	 54.77952	 5.1674259869768955	 4.846579	 0.078
7.939998 	 54.79927	 5.1663595908039275	 4.916142	 0.078
7.894326 	 54.81932	 5.165261778704423	 4.987314	 0.078
7.849332 	 54.83904	 5.164193637202202	 4.818511	 0.078
7.805333 	 54.85825	 5.163144694321753	 4.846265	 0.078
7.760423 	 54.87782	 5.162076552819532	 4.916257	 0.078
7.714668 	 54.89767	 5.160987467366288	 4.987275	 0.078
7.669591 	 54.91719	 5.159915835205563	 4.818442	 0.078
7.625511 	 54.93622	 5.158866892325115	 4.846393	 0.078
7.580514 	 54.95559	 5.157800496152147	 4.916039	 0.078
7.534675 	 54.97525	 5.15670966536965	 4.98722	 0.078
7.489517 	 54.99459	 5.15564152386743	 4.818528	 0.078
7.445355 	 55.01342	 5.154594326316233	 4.846447	 0.078
7.400278 	 55.0326	 5.153526184814013	 4.916013	 0.078
7.354354 	 55.05207	 5.1524370993607675	 4.987212	 0.078
7.309114 	 55.07121	 5.151368957858548	 4.818595	 0.078
7.264873 	 55.08986	 5.150318269648847	 4.846428	 0.078
7.219712 	 55.10884	 5.149250128146627	 4.916146	 0.078
7.173704 	 55.12811	 5.148157552034878	 4.987137	 0.078
7.128377 	 55.14704	 5.147085919874153	 4.818571	 0.078
7.084061 	 55.1655	 5.146033486335201	 4.846334	 0.078
7.038815 	 55.18428	 5.144965344832981	 4.915847	 0.078
6.992725 	 55.20335	 5.14386229674572	 4.987097	 0.078
6.947317 	 55.22209	 5.1427924099142475	 4.81847	 0.078
6.90292 	 55.24036	 5.141743467033798	 4.846296	 0.078
6.857595 	 55.25894	 5.140670089543822	 4.916198	 0.078
6.811425 	 55.27781	 5.139570532115066	 4.987193	 0.078
6.765939 	 55.29636	 5.138500645283593	 4.818605	 0.078
6.721463 	 55.31445	 5.137453447732397	 4.84647	 0.078
6.676057 	 55.33283	 5.13638007024242	 4.916089	 0.078
6.629804 	 55.35151	 5.135280512813663	 4.987188	 0.078
6.584237 	 55.36985	 5.134208880652939	 4.818625	 0.078
6.539682 	 55.38774	 5.133159937772491	 4.846491	 0.078
6.4942 	 55.40594	 5.132093541599522	 4.916222	 0.078
6.44787 	 55.42443	 5.130999220158522	 4.987291	 0.078
6.402229 	 55.44259	 5.129931078656301	 4.818463	 0.078
6.357599 	 55.46029	 5.128882135775853	 4.846235	 0.078
6.312038 	 55.47829	 5.127810503615128	 4.915982	 0.078
6.265627 	 55.49656	 5.126710946186372	 4.987072	 0.078
6.219904 	 55.51451	 5.125641059354899	 4.818818	 0.078
6.175199 	 55.53202	 5.12459211647445	 4.846618	 0.078
6.129562 	 55.54982	 5.123520484313726	 4.91608	 0.078
6.083075 	 55.56791	 5.122427908201978	 4.986993	 0.078
6.037279 	 55.58567	 5.1213632573582615	 4.818624	 0.078
5.9925 	 55.60299	 5.120314314477813	 4.846527	 0.078
5.946785 	 55.6206	 5.119240936987836	 4.915897	 0.078
5.900219 	 55.63847	 5.118139634229827	 4.987128	 0.078
5.854343 	 55.65602	 5.117064511410598	 4.818516	 0.078
5.80949 	 55.67315	 5.116013823200898	 4.846516	 0.078
5.763702 	 55.69056	 5.11494742702793	 4.916206	 0.078
5.717062 	 55.70824	 5.113846124269921	 4.98713	 0.078
5.671114 	 55.72561	 5.112776237438449	 4.81854	 0.078
5.626187 	 55.74254	 5.111729039887252	 4.846365	 0.078
5.580327 	 55.75977	 5.1106608983850315	 4.916086	 0.078
5.53361 	 55.77724	 5.109568322273284	 4.987062	 0.078
5.487585 	 55.79441	 5.108494944783307	 4.81839	 0.078
5.442587 	 55.81115	 5.107442511244354	 4.846486	 0.078
5.396651 	 55.82817	 5.106376115071386	 4.91601	 0.078
5.349861 	 55.84545	 5.105278302971882	 4.987258	 0.078
5.303761 	 55.86241	 5.104201434823401	 4.81851	 0.078
5.258692 	 55.87896	 5.1031507466137	 4.846502	 0.078
5.212685 	 55.89578	 5.102086095769983	 4.916094	 0.078
5.165822 	 55.91287	 5.100991774328984	 4.987172	 0.078
5.119655 	 55.92965	 5.099923632826762	 4.818614	 0.078
5.074515 	 55.946	 5.098872944617062	 4.846458	 0.078
5.028438 	 55.96263	 5.097804803114841	 4.916083	 0.078
4.9815 	 55.97951	 5.096712227003094	 4.987117	 0.078
4.935265 	 55.9961	 5.095638849513117	 4.818421	 0.078
4.890054 	 56.01225	 5.094588161303416	 4.846454	 0.078
4.843906 	 56.02868	 5.093518274471944	 4.915989	 0.078
4.796897 	 56.04536	 5.092425698360195	 4.987072	 0.078
4.750592 	 56.06175	 5.091357556857974	 4.818583	 0.078
4.705312 	 56.07771	 5.090310359306778	 4.846346	 0.078
4.659094 	 56.09395	 5.089240472475305	 4.915808	 0.078
4.612014 	 56.11042	 5.088144405705053	 4.987192	 0.078
4.565637 	 56.12661	 5.08707451887358	 4.818546	 0.078
4.520288 	 56.14238	 5.086025575993132	 4.846536	 0.078
4.474002 	 56.15843	 5.084959179820164	 4.916096	 0.078
4.426853 	 56.17471	 5.083866603708415	 4.987241	 0.078
4.380406 	 56.19069	 5.082796716876943	 4.818696	 0.078
4.334992 	 56.20627	 5.081746028667242	 4.846427	 0.078
4.288634 	 56.2221	 5.080676141835769	 4.91619	 0.078
4.241415 	 56.23817	 5.079581820394768	 4.987196	 0.078
4.1949 	 56.25396	 5.078510188234044	 4.818537	 0.078
4.149421 	 56.26934	 5.077459500024343	 4.846444	 0.078
4.102997 	 56.28498	 5.076391358522123	 4.916052	 0.078
4.055707 	 56.30084	 5.0752935464226185	 4.986928	 0.078
4.009121 	 56.31642	 5.0742201689326425	 4.818552	 0.078
3.963575 	 56.33162	 5.073171226052193	 4.846556	 0.078
3.917082 	 56.34705	 5.072103084549973	 4.916032	 0.078
3.869726 	 56.36272	 5.071010508438225	 4.987361	 0.078
3.823079 	 56.37811	 5.069944112265256	 4.818657	 0.078
3.777467 	 56.3931	 5.068893424055555	 4.846459	 0.078
3.730909 	 56.40834	 5.067820046565579	 4.916147	 0.078
3.683484 	 56.42379	 5.066720489136823	 4.987187	 0.078
3.636768 	 56.43898	 5.065647111646847	 4.818659	 0.078
3.591093 	 56.45378	 5.0645981687663975	 4.846587	 0.078
3.54447 	 56.46881	 5.063528281934925	 4.916132	 0.078
3.496983 	 56.48408	 5.062433960493925	 4.987215	 0.078
3.450204 	 56.49907	 5.061367564320956	 4.818917	 0.078
3.404465 	 56.51366	 5.060316876111255	 4.84666	 0.078
3.357778 	 56.5285	 5.059241753292027	 4.916087	 0.078
3.310221 	 56.54355	 5.058142195863271	 4.987221	 0.078
3.263377 	 56.55833	 5.057070563702546	 4.818786	 0.078
3.217576 	 56.57273	 5.056019875492845	 4.84661	 0.078
3.170825 	 56.58736	 5.054946498002868	 4.916258	 0.078
3.123204 	 56.60221	 5.053846940574112	 4.987295	 0.078
3.076297 	 56.61679	 5.052775308413388	 4.818627	 0.078
3.030435 	 56.63099	 5.051728110862191	 4.846442	 0.078
2.983623 	 56.64543	 5.050656478701467	 4.916123	 0.078
2.935942 	 56.66007	 5.049560411931214	 4.987321	 0.078
2.888978 	 56.67447	 5.048494015758246	 4.818707	 0.078
2.843055 	 56.68848	 5.0474468182070495	 4.846479	 0.078
2.796185 	 56.70272	 5.046376931375577	 4.916101	 0.078
2.748441 	 56.71716	 5.045284355263829	 4.987352	 0.078
2.70141 	 56.73135	 5.0442127231031035	 4.818721	 0.078
2.655428 	 56.74516	 5.043162034893403	 4.84656	 0.078
2.608494 	 56.7592	 5.042097384049686	 4.916355	 0.078
2.56069 	 56.77345	 5.041004807937938	 4.987255	 0.078
2.513603 	 56.78744	 5.039940157094221	 4.81854	 0.078
2.467562 	 56.80105	 5.038894704872277	 4.846373	 0.078
2.420572 	 56.81489	 5.0378213273823	 4.916021	 0.078
2.372705 	 56.82892	 5.0367287512705525	 4.986988	 0.078
2.325554 	 56.84269	 5.035653628451324	 4.818553	 0.078
2.279456 	 56.85611	 5.034602940241623	 4.846624	 0.078
2.232403 	 56.86975	 5.033538289397907	 4.916117	 0.078
2.184478 	 56.88357	 5.032438731969149	 4.987102	 0.078
2.137266 	 56.89713	 5.031356627832914	 4.818486	 0.078
2.091111 	 56.91035	 5.030307684952465	 4.846478	 0.078
2.043999 	 56.92378	 5.029241288779496	 4.916102	 0.078
1.996016 	 56.9374	 5.028139986021488	 4.98721	 0.078
1.948748 	 56.95077	 5.027068353860764	 4.818584	 0.078
1.902537 	 56.96379	 5.026021156309567	 4.846522	 0.078
1.855369 	 56.97703	 5.024951269478095	 4.916085	 0.078
1.807328 	 56.99044	 5.023858693366345	 4.98718	 0.078
1.760006 	 57.00362	 5.022787061205621	 4.818587	 0.078
1.71374 	 57.01645	 5.021738118325173	 4.846512	 0.078
1.666518 	 57.02948	 5.020673467481457	 4.916191	 0.078
1.618421 	 57.0427	 5.019584382028212	 4.987134	 0.078
1.571043 	 57.05566	 5.018516240525991	 4.818617	 0.078
1.524724 	 57.06829	 5.017465552316291	 4.846556	 0.078
1.477446 	 57.08112	 5.016395665484818	 4.916037	 0.078
1.429291 	 57.09412	 5.015299598714566	 4.98705	 0.078
1.381858 	 57.10689	 5.014231457212346	 4.818729	 0.078
1.335483 	 57.11932	 5.0131842596611484	 4.846584	 0.078
1.288151 	 57.13195	 5.012116118158928	 4.9161	 0.078
1.239941 	 57.14475	 5.011023542047179	 4.987252	 0.078
1.192453 	 57.15732	 5.009951909886455	 4.818621	 0.078
1.146025 	 57.16954	 5.008902967006006	 4.846457	 0.078
1.098639 	 57.18197	 5.007834825503786	 4.916219	 0.078
1.050376 	 57.19456	 5.006740504062785	 4.987117	 0.078
1.002832 	 57.20691	 5.005663635914305	 4.818627	 0.078
0.9563541 	 57.21894	 5.004612947704604	 4.846549	 0.078
0.9089147 	 57.23116	 5.003548296860888	 4.916184	 0.078
0.860599 	 57.24356	 5.002457466078392	 4.98718	 0.078
0.8130054 	 57.25571	 5.001391069905423	 4.818747	 0.078
0.7664745 	 57.26755	 5.000340381695723	 4.84656	 0.078
0.7189832 	 57.27956	 4.999268749534998	 4.916012	 0.078
0.6706113 	 57.29174	 4.998172682764745	 4.987135	 0.078
0.6229662 	 57.30369	 4.99710105060402	 4.818657	 0.078
0.5763854 	 57.31532	 4.996050362394319	 4.84651	 0.078
0.5288432 	 57.32713	 4.994980475562848	 4.91616	 0.078
0.4804199 	 57.3391	 4.9938878994510985	 4.987238	 0.078
0.4327245 	 57.35085	 4.992814521961123	 4.8186	 0.078
0.3860938 	 57.36228	 4.991767324409926	 4.846427	 0.078
0.3385027 	 57.37389	 4.990702673566209	 4.916097	 0.078
0.2900311 	 57.38567	 4.989611842783713	 4.987247	 0.078
0.2422862 	 57.39721	 4.988541955952241	 4.818697	 0.078
0.1956076 	 57.40844	 4.987493013071791	 4.846501	 0.078
0.1479687 	 57.41985	 4.986424871569572	 4.916046	 0.078
0.09944634 	 57.43141	 4.9853375314455795	 4.987126	 0.078
0.05165127 	 57.44275	 4.984265899284854	 4.818711	 0.078
0.004925423 	 57.45379	 4.983213465745902	 4.846623	 0.078
-0.04276574 	 57.46499	 4.982148814902185	 4.916231	 0.078
-0.09133649 	 57.47635	 4.981056238790437	 4.987403	 0.078
-0.1391759 	 57.4875	 4.9799933332759725	 4.818733	 0.078
-0.1859504 	 57.49833	 4.978946135724776	 4.846406	 0.078
-0.2336874 	 57.50932	 4.977872758234799	 4.916017	 0.078
-0.2823096 	 57.52045	 4.976776691464547	 4.9872	 0.078
-0.3301988 	 57.53139	 4.97570331397457	 4.818714	 0.078
-0.37702 	 57.54202	 4.974654371094122	 4.846582	 0.078
-0.424806 	 57.55281	 4.973580993604145	 4.916161	 0.078
-0.4734743 	 57.56374	 4.972483181504641	 4.987264	 0.078
